"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20021104","0.022900","0.024561","0.023495","0.025622","0.071361","0.071404","0.072725"
"20021105","0.025662","0.024812","0.023813","0.023815","0.071570","0.071666","0.072787"
"20021106","0.023627","0.022810","0.022811","0.022704","0.071356","0.071685","0.072740"
"20021107","0.022496","0.022038","0.022734","0.022700","0.071213","0.071700","0.072697"
"20021108","0.022170","0.021409","0.022000","0.021958","0.070881","0.071583","0.072590"
"20021111","0.021773","0.020918","0.021322","0.021327","0.070460","0.071376","0.072435"
"20021112","0.021121","0.022000","0.021659","0.023045","0.070725","0.071507","0.072453"
"20021113","0.022959","0.022343","0.022294","0.022240","0.070646","0.071474","0.072396"
"20021114","0.022125","0.022032","0.022714","0.023077","0.070859","0.071594","0.072421"
"20021115","0.023108","0.022922","0.023432","0.023662","0.071186","0.071794","0.072497"
"20021118","0.023307","0.022613","0.022474","0.022397","0.071003","0.071736","0.072450"
"20021119","0.022214","0.021603","0.022570","0.022646","0.070960","0.071732","0.072430"
"20021120","0.022516","0.022335","0.023107","0.023146","0.071090","0.071817","0.072458"
"20021121","0.023182","0.022583","0.023513","0.023476","0.071282","0.071944","0.072514"
"20021122","0.023299","0.024076","0.023896","0.025134","0.071935","0.072338","0.072718"
"20021125","0.024959","0.024786","0.025492","0.025223","0.072399","0.072677","0.072911"
"20021126","0.025116","0.024247","0.024525","0.025235","0.072713","0.072955","0.073086"
"20021127","0.024903","0.024395","0.025184","0.025455","0.072991","0.073222","0.073265"
"20021128","0.025444","0.025786","0.026058","0.026855","0.073621","0.073685","0.073557"
"20021129","0.026648","0.026024","0.026945","0.026944","0.074069","0.074080","0.073829"
"20021202","0.026751","0.025876","0.026855","0.026712","0.074294","0.074362","0.074053"
"20021203","0.026517","0.027435","0.027091","0.028420","0.074987","0.074892","0.074414"
"20021204","0.028210","0.027565","0.028348","0.028287","0.075406","0.075303","0.074728"
"20021211","0.028053","0.027170","0.027308","0.027210","0.075343","0.075450","0.074913"
"20021212","0.027013","0.027016","0.027638","0.027637","0.075438","0.075645","0.075120"
"20021213","0.027443","0.026563","0.027156","0.027105","0.075331","0.075712","0.075258"
"20021216","0.027145","0.026934","0.027604","0.027928","0.075522","0.075910","0.075459"
"20021217","0.027828","0.028273","0.028460","0.029358","0.076102","0.076323","0.075772"
"20021218","0.028880","0.029074","0.029294","0.030164","0.076746","0.076803","0.076131"
"20021219","0.030108","0.031868","0.030738","0.032976","0.078067","0.077687","0.076715"
"20021220","0.032769","0.033146","0.033440","0.033942","0.079254","0.078580","0.077333"
"20021223","0.034060","0.033369","0.033965","0.034041","0.080077","0.079328","0.077901"
"20021227","0.033834","0.033529","0.033557","0.033908","0.080583","0.079916","0.078403"
"20030102","0.033377","0.032471","0.030935","0.030715","0.079907","0.079839","0.078562"
"20030103","0.030718","0.030221","0.030421","0.030390","0.079354","0.079718","0.078675"
"20030106","0.030191","0.029299","0.028081","0.028523","0.078392","0.079293","0.078606"
"20030107","0.028345","0.027876","0.027900","0.027770","0.077512","0.078813","0.078473"
"20030108","0.027473","0.026593","0.026776","0.026740","0.076599","0.078239","0.078258"
"20030109","0.026523","0.027032","0.026709","0.028075","0.076413","0.078004","0.078186"
"20030110","0.028035","0.027728","0.028373","0.028809","0.076523","0.077940","0.078190"
"20030113","0.028665","0.027808","0.028288","0.028115","0.076376","0.077767","0.078129"
"20030114","0.027908","0.029233","0.028535","0.030324","0.076978","0.078011","0.078277"
"20030115","0.030179","0.029742","0.029760","0.030005","0.077279","0.078156","0.078383"
"20030116","0.028937","0.028050","0.027888","0.028293","0.076936","0.077974","0.078320"
"20030117","0.028172","0.028124","0.028683","0.029208","0.076998","0.077985","0.078347"
"20030120","0.029092","0.028679","0.029472","0.029767","0.077216","0.078093","0.078424"
"20030121","0.029619","0.028828","0.029618","0.029916","0.077410","0.078207","0.078507"
"20030122","0.029718","0.028962","0.030030","0.030025","0.077573","0.078319","0.078592"
"20030123","0.029738","0.029150","0.029985","0.030241","0.077750","0.078449","0.078689"
"20030124","0.029841","0.029393","0.029839","0.029953","0.077777","0.078504","0.078750"
"20030127","0.029327","0.028439","0.027693","0.027577","0.077041","0.078134","0.078586"
"20030128","0.027292","0.026834","0.026918","0.027910","0.076656","0.077889","0.078468"
"20030129","0.027908","0.027180","0.027306","0.027167","0.076163","0.077558","0.078293"
"20030130","0.027000","0.026595","0.027306","0.027321","0.075884","0.077315","0.078148"
"20030131","0.027127","0.026249","0.026643","0.026544","0.075451","0.076980","0.077946"
"20030203","0.026310","0.025954","0.026874","0.026901","0.075276","0.076768","0.077796"
"20030204","0.026709","0.026621","0.027332","0.027696","0.075411","0.076734","0.077734"
"20030205","0.027304","0.026425","0.027397","0.027325","0.075383","0.076641","0.077643"
"20030206","0.027170","0.026681","0.027673","0.027756","0.075502","0.076641","0.077601"
"20030207","0.027582","0.026717","0.027691","0.027793","0.075593","0.076647","0.077566"
"20030210","0.027596","0.027237","0.028018","0.028315","0.075819","0.076743","0.077583"
"20030211","0.028120","0.027237","0.027878","0.027980","0.075863","0.076763","0.077567"
"20030213","0.027679","0.027012","0.028034","0.027962","0.075887","0.076777","0.077551"
"20030214","0.027747","0.027697","0.028079","0.028779","0.076162","0.076931","0.077612"
"20030217","0.028856","0.028782","0.029496","0.029763","0.076658","0.077229","0.077758"
"20030218","0.029565","0.028679","0.029446","0.029471","0.076896","0.077422","0.077863"
"20030219","0.029402","0.028665","0.029379","0.029269","0.076990","0.077545","0.077940"
"20030220","0.028967","0.028080","0.029050","0.028868","0.076926","0.077575","0.077972"
"20030221","0.028651","0.028243","0.029184","0.029327","0.077029","0.077680","0.078044"
"20030224","0.029118","0.028401","0.029198","0.029487","0.077148","0.077794","0.078123"
"20030225","0.028832","0.027946","0.028584","0.028696","0.076977","0.077748","0.078122"
"20030226","0.028500","0.027675","0.028492","0.028380","0.076762","0.077656","0.078092"
"20030227","0.028089","0.027583","0.028490","0.028664","0.076709","0.077630","0.078091"
"20030228","0.028500","0.027677","0.028596","0.028718","0.076691","0.077618","0.078095"
"20030304","0.028426","0.027541","0.028257","0.027942","0.076433","0.077473","0.078027"
"20030305","0.027747","0.026876","0.027024","0.027097","0.075992","0.077205","0.077887"
"20030306","0.026952","0.026587","0.027283","0.027662","0.075878","0.077086","0.077813"
"20030307","0.027312","0.026433","0.026831","0.026816","0.075533","0.076840","0.077668"
"20030310","0.026620","0.025746","0.025529","0.025380","0.074848","0.076387","0.077403"
"20030311","0.025074","0.024204","0.024736","0.024711","0.074179","0.075900","0.077103"
"20030312","0.024615","0.025239","0.025223","0.026304","0.074238","0.075780","0.076978"
"20030313","0.026113","0.025239","0.025231","0.025620","0.074061","0.075562","0.076801"
"20030314","0.025843","0.025619","0.026202","0.026431","0.074200","0.075526","0.076717"
"20030317","0.025938","0.025064","0.025277","0.025276","0.073926","0.075293","0.076534"
"20030318","0.025656","0.024978","0.025965","0.025778","0.073902","0.075192","0.076414"
"20030319","0.025638","0.024954","0.026022","0.025947","0.073940","0.075138","0.076322"
"20030320","0.025756","0.026719","0.026373","0.027795","0.074552","0.075417","0.076409"
"20030321","0.027524","0.026776","0.027789","0.027674","0.074922","0.075625","0.076477"
"20030324","0.027777","0.027277","0.028026","0.027885","0.075235","0.075832","0.076557"
"20030325","0.027369","0.026780","0.027494","0.027855","0.075435","0.075996","0.076628"
"20030326","0.027896","0.028002","0.028529","0.029085","0.075958","0.076346","0.076805"
"20030327","0.028840","0.028439","0.029304","0.029146","0.076326","0.076642","0.076971"
"20030328","0.028927","0.028681","0.029478","0.029769","0.076769","0.076994","0.077179"
"20030331","0.029579","0.028689","0.028460","0.028472","0.076653","0.077055","0.077247"
"20030401","0.028083","0.027403","0.028068","0.028482","0.076579","0.077107","0.077310"
"20030402","0.028083","0.027403","0.028068","0.028482","0.076529","0.077149","0.077366"
"20030403","0.028301","0.027946","0.028937","0.029029","0.076670","0.077279","0.077468"
"20030404","0.028814","0.028932","0.029146","0.030021","0.077078","0.077559","0.077652"
"20030407","0.029947","0.032565","0.030596","0.033678","0.078511","0.078429","0.078156"
"20030408","0.033287","0.033571","0.033198","0.033335","0.079358","0.079081","0.078580"
"20030409","0.033144","0.034275","0.033795","0.034983","0.080445","0.079902","0.079117"
"20030410","0.034867","0.034106","0.034993","0.035017","0.081180","0.080581","0.079605"
"20030411","0.034812","0.035585","0.035498","0.036651","0.082189","0.081422","0.080198"
"20030414","0.036402","0.035483","0.035870","0.035723","0.082567","0.081948","0.080649"
"20030415","0.035718","0.035353","0.035330","0.036483","0.083061","0.082511","0.081127"
"20030416","0.036338","0.036499","0.037036","0.037492","0.083710","0.083149","0.081653"
"20030417","0.036978","0.036583","0.037515","0.037722","0.084215","0.083710","0.082149"
"20030421","0.037481","0.037401","0.037965","0.038545","0.084814","0.084314","0.082675"
"20030422","0.038232","0.037467","0.037671","0.037496","0.084880","0.084625","0.083054"
"20030423","0.037282","0.037351","0.037541","0.038494","0.085240","0.085053","0.083489"
"20030424","0.038278","0.037351","0.038117","0.037982","0.085318","0.085315","0.083835"
"20030425","0.037552","0.036627","0.036018","0.035943","0.084723","0.085171","0.083959"
"20030428","0.034828","0.034405","0.034529","0.035112","0.084063","0.084908","0.083995"
"20030429","0.035332","0.036647","0.036022","0.037786","0.084471","0.085161","0.084275"
"20030430","0.037658","0.038341","0.037973","0.039134","0.085171","0.085605","0.084653"
"20030501","0.039176","0.038525","0.039401","0.039404","0.085723","0.086015","0.085019"
"20030502","0.039142","0.038237","0.038831","0.038520","0.085811","0.086195","0.085269"
"20030505","0.038305","0.039609","0.039018","0.040767","0.086583","0.086737","0.085703"
"20030506","0.040591","0.040912","0.041322","0.041705","0.087395","0.087344","0.086182"
"20030507","0.041449","0.042449","0.042186","0.043625","0.088545","0.088177","0.086794"
"20030508","0.043307","0.042758","0.043305","0.043220","0.089184","0.088788","0.087309"
"20030509","0.042896","0.041948","0.042798","0.042919","0.089514","0.089234","0.087747"
"20030512","0.042695","0.042609","0.043441","0.043786","0.090010","0.089752","0.088224"
"20030513","0.043719","0.043509","0.043973","0.043702","0.090313","0.090161","0.088648"
"20030514","0.043230","0.042281","0.042360","0.042578","0.090159","0.090298","0.088928"
"20030519","0.042024","0.041080","0.040993","0.040818","0.089497","0.090103","0.089018"
"20030520","0.040124","0.041231","0.040669","0.042215","0.089500","0.090187","0.089228"
"20030521","0.042036","0.041581","0.042279","0.042246","0.089511","0.090262","0.089422"
"20030522","0.042061","0.041245","0.042514","0.042012","0.089444","0.090282","0.089575"
"20030523","0.041843","0.042245","0.042583","0.043419","0.089846","0.090545","0.089844"
"20030526","0.043276","0.043553","0.044028","0.044690","0.090518","0.090982","0.090205"
"20030527","0.044428","0.043880","0.045003","0.045065","0.091084","0.091406","0.090566"
"20030528","0.045026","0.046395","0.045790","0.047596","0.092265","0.092196","0.091127"
"20030529","0.047401","0.047956","0.047967","0.047992","0.093178","0.092912","0.091670"
"20030602","0.047850","0.048980","0.048636","0.050198","0.094487","0.093884","0.092366"
"20030603","0.049965","0.049010","0.049571","0.049533","0.095148","0.094562","0.092934"
"20030604","0.048212","0.048882","0.048930","0.049958","0.095724","0.095192","0.093488"
"20030605","0.049981","0.050397","0.050784","0.051297","0.096533","0.095942","0.094112"
"20030606","0.051070","0.050100","0.051151","0.051201","0.097042","0.096539","0.094668"
"20030609","0.050845","0.051756","0.051545","0.052943","0.097934","0.097332","0.095332"
"20030610","0.052709","0.051892","0.053001","0.052985","0.098542","0.097989","0.095937"
"20030611","0.052791","0.052822","0.052157","0.052213","0.098702","0.098391","0.096412"
"20030612","0.050750","0.049768","0.049557","0.049410","0.097919","0.098228","0.096584"
"20030613","0.049563","0.050156","0.050362","0.051158","0.097952","0.098402","0.096900"
"20030616","0.050899","0.050423","0.051709","0.051604","0.098116","0.098622","0.097228"
"20030617","0.051853","0.051259","0.050646","0.050868","0.097991","0.098673","0.097456"
"20030618","0.050627","0.049722","0.049654","0.049696","0.097536","0.098510","0.097555"
"20030619","0.049327","0.049804","0.050103","0.051027","0.097655","0.098609","0.097767"
"20030620","0.050686","0.050487","0.051494","0.051354","0.097838","0.098748","0.097989"
"20030623","0.051082","0.050243","0.050395","0.050317","0.097632","0.098679","0.098094"
"20030624","0.049633","0.048655","0.048334","0.049083","0.097102","0.098407","0.098075"
"20030625","0.048834","0.048587","0.049307","0.049101","0.096755","0.098188","0.098060"
"20030626","0.048957","0.048140","0.048236","0.048603","0.096365","0.097921","0.097999"
"20030627","0.048723","0.049192","0.049516","0.050412","0.096679","0.098020","0.098112"
"20030630","0.049989","0.049812","0.050222","0.050154","0.096807","0.098055","0.098191"
"20030701","0.049909","0.049587","0.050040","0.050186","0.096902","0.098090","0.098264"
"20030702","0.049840","0.049050","0.050293","0.050269","0.096992","0.098133","0.098339"
"20030703","0.050124","0.049758","0.050587","0.050612","0.097161","0.098228","0.098438"
"20030704","0.049965","0.049106","0.049847","0.049871","0.097038","0.098176","0.098459"
"20030707","0.049637","0.050114","0.050437","0.051340","0.097423","0.098391","0.098614"
"20030708","0.051114","0.051547","0.051926","0.052782","0.098136","0.098819","0.098887"
"20030709","0.052638","0.052060","0.053068","0.053040","0.098694","0.099215","0.099158"
"20030710","0.052904","0.052184","0.052989","0.052725","0.098966","0.099484","0.099374"
"20030711","0.052121","0.052782","0.052451","0.054024","0.099560","0.099931","0.099690"
"20030714","0.054997","0.054840","0.054636","0.056096","0.100613","0.100660","0.100167"
"20030715","0.056082","0.055675","0.055946","0.055868","0.101243","0.101216","0.100578"
"20030716","0.055506","0.054503","0.054178","0.053937","0.101050","0.101333","0.100771"
"20030717","0.053691","0.053196","0.053778","0.053794","0.100876","0.101404","0.100932"
"20030718","0.053224","0.052944","0.053681","0.054188","0.100885","0.101531","0.101115"
"20030721","0.053940","0.052944","0.053127","0.053262","0.100597","0.101472","0.101194"
"20030722","0.052789","0.052082","0.052307","0.052429","0.100141","0.101278","0.101189"
"20030723","0.052197","0.051209","0.051431","0.051590","0.099570","0.100973","0.101107"
